,cloudPercent,SCA_cloudFree,SCA,SCA_error
2016-07-04,67.92571780990886,3.208990300388839,34.9921195093538,33.96285890495443
2016-07-05,22.54839864511332,1.3582222222222222,12.326164183625698,11.27419932255666
2016-07-06,4.399255531812229,1.2848984771573604,3.4280002757289583,2.1996277659061145
2016-07-07,6.955205394619143,1.0959755069441361,4.497350856671025,3.4776026973095715
2016-07-08,33.95935875931476,5.450306033226465,20.579096433579895,16.97967937965738
2016-07-09,19.232357719100197,1.2579259562282676,10.632175996035134,9.616178859550098
2016-07-10,8.6921179890608,3.7465672812867794,7.766970227188184,4.3460589945304
2016-07-14,32.41121392528633,2.8845762642906547,18.155257043076542,16.205606962643166
2016-07-15,45.09184332367043,2.6922884451784017,24.02420761949249,22.545921661835216
2016-07-16,11.635051177143172,0.3211474004209213,6.1013073245994685,5.817525588571586
2016-07-17,11.168820433692447,1.5555452162719645,6.96621938114788,5.584410216846224
2016-07-18,2.1633621046245484,0.5693589075073636,1.6387226649753193,1.0816810523122742
2016-07-19,3.1141868512110724,1.2208309618668185,2.7399054301823846,1.5570934256055362
2016-07-20,0.42064323936669057,0.2756118166835173,0.4847740938930876,0.21032161968334528
2016-07-21,55.7027831502133,2.9014677649098903,29.136661042755442,27.85139157510665
2016-07-22,42.72126235344247,5.40410827414091,24.456036177202314,21.360631176721235
2016-07-23,99.32789639768862,100.0,50.33605180115569,49.66394819884431
2016-07-24,59.825932017543856,2.152775408549691,30.77782346491228,29.912966008771928
2016-07-25,57.07444253859349,2.7939390064573875,29.736535162950258,28.537221269296744
2016-07-26,54.82338728498277,5.855718974109639,30.057109125104674,27.411693642491386
2016-07-27,37.04064817357869,3.005649224594848,20.41266135677012,18.520324086789344
2016-07-28,76.58618753509265,7.398958881675148,40.025472124457345,38.293093767546324
2016-07-29,8.160311026553064,2.777152293027096,6.6306835415115675,4.080155513276532
2016-07-30,10.679196924391286,3.1378719859304858,8.142370919513304,5.339598462195643
2016-07-31,90.3779927845195,6.405340150546797,45.80531868372144,45.18899639225975
2016-08-01,63.617170041540426,3.6287587610219307,33.12883015039553,31.808585020770213
2016-08-02,90.24903638500861,7.387160078497337,45.84483748393975,45.124518192504304
2016-08-03,2.156746551272687,0.5126904983238965,1.5800063393189365,1.0783732756363436
2016-08-04,9.545792795524074,2.806258474382608,7.311275252873246,4.772896397762037
2016-08-05,100.0,-1.0,50.0,50.0
2016-08-06,20.127197389975635,0.9720450863465582,10.839998348085844,10.063598694987817
2016-08-07,0.2910023721520384,0.1424678755688341,0.28755447674739343,0.1455011860760192
2016-08-08,0.0,0.04137474485574005,0.04137474485574005,0.0
2016-08-09,62.250185048112506,4.143064633260711,32.689091756449265,31.125092524056253
2016-08-10,56.965047824237345,0.8258928571428572,28.837946508213143,28.482523912118673
2016-08-11,23.16726027585638,4.036010882016037,14.684607874145684,11.58363013792819
2016-08-12,54.088205804386945,1.5167379663146558,27.740464515774583,27.044102902193472
2016-08-13,0.19308214266012025,0.08014592084899402,0.17653224471782422,0.09654107133006012
2016-08-14,0.0,0.011033265294864014,0.011033265294864014,0.0
2016-08-15,26.163118713104268,1.7071079801707105,14.342034649309904,13.081559356552134
2016-08-16,0.8011914447646759,0.9939390569395018,1.3865714246314658,0.4005957223823379
2016-08-17,34.164102000439655,3.0781752159939897,19.108595295669378,17.082051000219828
2016-08-18,46.547391835669856,6.989647820390968,27.009844979335156,23.273695917834928
2016-08-19,46.24600310145604,5.276997702323206,25.959598731971074,23.12300155072802
2016-08-20,61.87368016893837,3.31966623507409,32.2025066505773,30.936840084469186
2016-08-21,63.902030965016934,8.106978687839533,34.87747013891746,31.951015482508467
2016-08-22,6.130358029458819,0.7522442443030721,3.771307993600706,3.0651790147294093
2016-08-23,0.0,0.0027583163237160035,0.0027583163237160035,0.0
2016-08-24,0.0,0.05102885198874607,0.05102885198874607,0.0
2016-08-25,0.03723727037016605,0.1103737531215077,0.12895128813372317,0.018618635185083027
2016-08-26,0.1586031886136702,0.20167695771690633,0.2806586859381034,0.0793015943068351
2016-08-27,0.0,0.017929056104154024,0.017929056104154024,0.0
2016-08-28,0.008274948971148012,0.02896471821466994,0.03309979588459205,0.004137474485574006
2016-08-29,27.899173530989152,1.933970361045946,15.343995379474414,13.949586765494576
2016-08-30,65.70644718792867,3.2640000000000002,33.972565157750346,32.85322359396434
2016-08-31,8.618693134822166,1.3758146270818248,5.566583953680728,4.309346567411083
2016-09-01,23.28489773431582,1.9713100773802044,13.15474140899387,11.64244886715791
2016-09-02,14.072656163930814,1.2067887879224963,8.073289633138703,7.036328081965407
2016-09-03,18.768760498994848,3.2460377998135432,12.021176988957123,9.384380249497424
2016-09-04,43.30926957810656,1.2879484820607177,22.38478219099119,21.65463478905328
2016-09-05,28.39662505333572,2.8141939948483334,16.21337040452562,14.19831252666786
2016-09-06,31.958947021323368,2.0515719968499484,17.375384699934052,15.979473510661684
2016-09-07,16.202102594485858,0.9947712848169951,8.934648717913388,8.101051297242929
2016-09-08,0.3558228057593645,0.38615916955017304,0.5626965300380647,0.17791140287968224
2016-09-09,0.6246294279056299,0.2927709171638685,0.6032568978117288,0.31231471395281496
2016-09-10,40.434949961508856,2.919455342718671,21.956450016496206,20.217474980754428
2016-09-11,27.254486985680128,2.274530547474213,15.281862408267596,13.627243492840064
2016-09-12,0.9083641175497601,0.8179276384425991,1.2646799360423444,0.45418205877488005
2016-09-13,1.4893059558448365,1.9471702339123982,2.662823889570721,0.7446529779224182
2016-09-14,0.33373786407766987,0.43448180434481803,0.5999007060900264,0.16686893203883493
2016-09-15,93.70311154839503,26.38888888888889,48.51323467114882,46.851555774197514
2016-09-16,100.0,-1.0,50.0,50.0
2016-09-17,90.11476015264878,12.39795212397952,46.28294737993954,45.05738007632439
2016-09-18,92.67622950819671,6.118261518373438,46.78620218579235,46.338114754098356
2016-09-19,29.556216275740553,2.688760356417071,16.672172668208347,14.778108137870277
2016-09-20,17.91274899849947,1.0011906958023782,9.778224418716702,8.956374499249735
2016-09-21,64.47081717394582,5.5504127131065335,34.20742486741308,32.23540858697291
2016-09-22,13.006572873461852,1.9387949059114236,8.189910570338013,6.503286436730926
2016-09-23,23.739244166035657,1.727686308492201,13.187168720313899,11.869622083017829
2016-09-24,6.131815425326645,1.4712144126154434,4.446909972986383,3.0659077126633223
2016-09-25,0.0703370662547581,0.052444898353506214,0.08757654327798312,0.03516853312737905
2016-09-26,2.3169857119214434,0.6946405376404812,1.8370386715948583,1.1584928559607217
2016-09-27,6.160823832696894,0.8123990010283532,3.8427604461048537,3.080411916348447
2016-09-28,1.3984470893268421,0.25316455696202533,0.9488477292474038,0.6992235446634211
2016-09-29,5.321584202107122,0.2607163144326143,2.907634177285013,2.660792101053561
2016-09-30,44.854685849871764,4.073917477056234,24.67391751587552,22.427342924935882
2016-10-01,71.00676842134108,4.517744908085629,36.81322445400488,35.50338421067054
2016-10-02,94.12118478424297,25.90095326668217,48.583261573789315,47.060592392121485
2016-10-03,11.642070742562662,1.6982720978104924,7.321593430063523,5.821035371281331
2016-10-04,13.230858228998802,0.3476356016953188,6.917069542580885,6.615429114499401
2016-10-05,34.61617786577569,1.5834963093811116,18.343439343315595,17.308088932887845
2016-10-06,7.312770473276552,0.319693094629156,3.952699909038287,3.656385236638276
2016-10-07,31.010045410760974,1.8789268973770819,16.801293518645934,15.505022705380487
2016-10-08,85.70705965986767,6.81013868962219,43.8268988899218,42.853529829933834
2016-10-09,92.97339400647728,5.114741345779852,46.84608972519438,46.48669700323864
2016-10-10,56.489428798639864,5.5271948068317895,30.649628431184357,28.244714399319932
2016-10-11,74.41458969897099,5.831949874149842,38.69942315333708,37.20729484948549
2016-10-12,3.8866675858265545,0.6326117829323923,2.551358058734317,1.9433337929132772
2016-10-13,93.7214643081718,4.354452427607228,47.1341280039369,46.8607321540859
2016-10-14,99.84837515538132,0.9009009009009009,49.92555356728182,49.92418757769066
2016-10-15,62.59295271223346,5.205930807248764,33.243861354952685,31.29647635611673
2016-10-16,2.9788172992056485,0.3795201273595633,1.8576235657546336,1.4894086496028243
2016-10-17,100.0,-1.0,50.0,50.0
2016-10-18,41.81523278030543,2.804157807701394,22.53920908303666,20.907616390152715
2016-10-19,100.0,-1.0,50.0,50.0
2016-10-20,45.60634981667376,1.7116889674324665,23.734225017508688,22.80317490833688
2016-10-21,25.05332691116769,1.9629085567388909,13.997798114635657,12.526663455583845
2016-10-22,54.90596556639983,3.2616955953430407,28.923812918083126,27.452982783199914
2016-10-23,89.40201788204412,7.08204334365325,45.45156262816832,44.70100894102206
2016-10-24,95.59426229508196,13.116279069767442,48.375,47.79713114754098
2016-10-25,96.2549376050736,100.0,51.8725311974632,48.1274688025368
2016-10-26,91.1947277748913,17.82608695652174,47.16699937105198,45.59736388744565
2016-10-27,3.5943747414862814,0.4347639546358137,2.216324279608438,1.7971873707431407
2016-10-28,1.7167441154975802,0.22027049778326505,1.0748610747231835,0.8583720577487901
2016-10-29,1.1447012743421416,0.11719076983174753,0.6881999227671429,0.5723506371710708
2016-10-30,6.10568108190077,0.7854940537366026,3.7903748328485367,3.052840540950385
2016-10-31,1.977576434570353,0.31795607704103884,1.3004564698743675,0.9887882172851765
2016-11-01,25.81426389443122,1.0461298759111903,13.683211096280598,12.90713194721561
2016-11-02,93.39855973545046,6.147795487476713,47.10512291441768,46.69927986772523
2016-11-03,3.251830706218195,0.4261991304967572,2.038255209410726,1.6259153531090975
2016-11-04,59.107985082812334,3.5808885163453477,31.01829000767796,29.553992541406167
2016-11-05,95.81539638937859,100.0,52.092301805310704,47.907698194689296
2016-11-06,93.19029723266142,100.0,53.40485138366928,46.59514861633071
2016-11-07,24.249390839883812,6.500563370043253,17.048911771589047,12.124695419941906
2016-11-08,61.55281719131652,9.961453351416946,34.60630677607926,30.77640859565826
2016-11-09,92.65029450753694,19.747117887690592,47.77650226176322,46.32514725376847
2016-11-10,30.44530294073168,4.785341555977229,18.55108129287708,15.22265147036584
2016-11-11,98.69957790921633,100.0,50.650211045391835,49.349788954608165
2016-11-12,10.135200319739798,1.636377578406564,6.53812759271765,5.067600159869899
2016-11-13,87.90992297484027,19.972841462034626,46.36969340429316,43.954961487420135
2016-11-14,12.293535011227288,0.6942372029465814,6.755658414955022,6.146767505613644
2016-11-15,16.47724924577427,3.6681510803232724,11.30236530699398,8.238624622887135
2016-11-16,81.19217081850533,11.83319991267011,42.82165343553244,40.596085409252666
2016-11-17,52.007963204503326,9.334859104563009,30.483970618521315,26.003981602251663
2016-11-18,90.94353040933272,21.398369072787677,47.409701992642134,45.47176520466636
2016-11-19,99.98907208327073,100.0,50.005463958364636,49.994536041635364
2016-11-20,91.30244516164323,33.003144654088054,48.52168918549313,45.65122258082162
2016-11-21,95.74988387660865,10.575377692060432,48.32440777070412,47.874941938304325
2016-11-22,99.98224213531492,100.0,50.00887893234254,49.99112106765746
2016-11-23,96.66329625884732,24.447174447174447,49.147377913808654,48.33164812942366
2016-11-24,100.0,-1.0,50.0,50.0
2016-11-25,97.8592311265335,3.7013401403956605,49.00885270089347,48.92961556326675
2016-11-26,98.5547435284475,57.27788279773157,50.10518407212622,49.27737176422375
2016-11-27,57.03678287125995,12.372616043190748,33.83406533077134,28.518391435629976
2016-11-28,27.848711485751277,3.510613927916921,16.457308926628375,13.924355742875639
2016-11-29,9.331184750571579,0.6820494903616837,5.2839985676114924,4.665592375285789
2016-11-30,0.0772328570640481,0.12974106994975984,0.16825729574667625,0.03861642853202405
2016-12-01,36.79732812886555,3.766445580080461,20.779158305615876,18.398664064432776
2016-12-02,4.752120250982555,0.2591611287263461,2.622905605736744,2.3760601254912777
2016-12-03,36.790612031769584,5.965217391304348,22.165883419902713,18.395306015884792
2016-12-04,34.74858337459427,3.6970680606201123,19.78668097045717,17.374291687297134
2016-12-05,0.1572240304518122,0.095311766168467,0.17377392839410824,0.0786120152259061
2016-12-06,0.27169415788602636,0.10925032152784502,0.24480057372979533,0.13584707894301318
2016-12-07,0.3640927333158643,0.15225967194961587,0.3337516722062089,0.18204636665793214
2016-12-08,5.543530709312745,0.5312782788919053,3.273592059005997,2.7717653546563725
2016-12-09,30.583644757089466,1.165782598369092,16.101066168388655,15.291822378544733
2016-12-10,0.38064765267280853,0.13428951157381772,0.32410216803663044,0.19032382633640427
2016-12-11,29.706364174502003,3.8012612118600915,17.525226800291847,14.853182087251001
2016-12-12,11.444239301165643,0.7188200149365198,6.358676182865331,5.722119650582822
2016-12-13,0.11033265294864016,0.1214999723863699,0.17653224471782422,0.05516632647432008
2016-12-14,9.624710680039678,0.4588554529101497,5.227047283147801,4.812355340019839
2016-12-15,2.229668238603458,0.5852901769973909,1.6870742671189431,1.114834119301729
2016-12-16,0.13102002537651017,0.12704901053678208,0.19239256357919127,0.06551001268825508
2016-12-17,15.949165130800761,0.921289477990509,8.74893406321349,7.974582565400381
2016-12-18,4.063202305284783,0.33773102239084823,2.3556094803457928,2.0316011526423914
2016-12-19,27.02795663419735,13.680499255264994,23.49691816630895,13.513978317098674
2016-12-20,75.06884599049172,11.661262845523988,40.44171039471701,37.53442299524586
2016-12-21,0.1323991835383682,0.11876484560570072,0.18480719368897225,0.0661995917691841
2016-12-22,1.0947647083155239,0.34154433803131057,0.8851875853130557,0.5473823541577619
2016-12-23,0.22342362222099632,0.17139855693473033,0.2827274231808904,0.11171181111049816
2016-12-24,86.30376803665459,8.138605951667666,44.266566368050334,43.151884018327294
2016-12-25,20.87359929517359,1.7397658275196157,11.813413727595606,10.436799647586795
2016-12-26,3.998952359947067,0.5398963284177879,2.5177823114247904,1.9994761799735334
2016-12-27,0.3158272190654824,0.2421173508211237,0.39926628785789153,0.1579136095327412
2016-12-28,0.7268063274903805,0.22088855547220138,0.5826862872195175,0.36340316374519027
2016-12-29,13.49922196670293,4.478158430973,10.6232528677068,6.749610983351465
2016-12-30,0.16549669696175648,0.14228681153213885,0.2247996800397192,0.08274834848087824
2016-12-31,4.3057451296686935,0.8486053480866759,2.964939129475672,2.1528725648343467
2017-01-01,0.13515749986208417,0.16710399116144178,0.2344568875158603,0.06757874993104208
2017-01-02,16.07219122408211,0.8092713275004514,8.715299304263967,8.036095612041056
2017-01-03,0.3172063772273404,1.0044550208915575,1.1598720141225796,0.1586031886136702
2017-01-04,54.815028663339795,1.9228428866983085,28.276350338873534,27.407514331669898
2017-01-05,60.920533070088844,8.472792337648668,33.77138861467588,30.460266535044422
2017-01-06,4.650457602822803,7.466246494550291,9.444260668210386,2.3252288014114013
2017-01-07,17.949035812672175,2.029579143514244,10.639807162534435,8.974517906336088
2017-01-08,14.346346235996085,3.1484281991055054,9.869916906668138,7.173173117998043
2017-01-09,30.370054710911944,11.539296784000948,23.21983339290133,15.185027355455972
2017-01-10,17.152188292360268,16.704645631310193,22.41552750523647,8.576094146180134
2017-01-11,27.09104163514573,12.028599996226912,22.315447780696807,13.545520817572864
2017-01-12,20.491035774283276,4.405881436067959,13.748588581972404,10.245517887141638
2017-01-13,99.61615692488424,90.0355871886121,50.15367382900542,49.80807846244212
2017-01-14,65.20499108734403,31.98691677175284,43.73234608528726,32.60249554367201
2017-01-15,21.882744946852455,28.629593725213713,33.30602522443135,10.941372473426227
2017-01-16,50.76980177604267,19.936894423812582,35.19987353256536,25.384900888021335
2017-01-17,74.48908356717541,58.807748028116116,52.24693723906646,37.24454178358771
2017-01-18,40.18035107976961,24.378978330307696,34.67359478741391,20.090175539884804
2017-01-19,5.314542596320913,19.18326925317488,20.821037535508424,2.6572712981604565
2017-01-20,1.7734017320315516,16.907202021620105,17.494070274146395,0.8867008660157758
2017-01-21,3.185547817692891,15.313724093725517,16.41867199889678,1.5927739088464454
2017-01-22,1.9858508129576766,14.931127150957465,15.627542647525273,0.9929254064788383
2017-01-23,3.76320361841198,13.697000960036682,15.063156733500648,1.88160180920599
2017-01-24,4.172239303983344,14.986834721802564,16.447667765108168,2.086119651991672
2017-01-25,14.793266513173315,14.191867708687282,19.489060151930847,7.396633256586657
2017-01-26,3.2862166448321037,13.126675412080077,14.33841274219127,1.6431083224160519
2017-01-27,0.4689137750317206,12.583139341536414,12.758592155348374,0.2344568875158603
2017-01-28,33.75139238417427,21.73163947357496,31.2726047554217,16.875696192087133
2017-01-29,0.7943951012302091,12.467330256353222,12.765487946157666,0.39719755061510453
2017-01-30,57.39558009532051,16.683323124536575,35.80562308569231,28.697790047660256
2017-01-31,98.59638093155479,87.14703018500487,50.52140279903783,49.298190465777395
2017-02-01,97.88504365171534,44.315245478036175,49.87976992335333,48.94252182585767
2017-02-02,87.7017121601663,66.47392416323808,52.02601061211094,43.85085608008315
2017-02-03,97.7922592455975,97.02970297029702,51.038293919149694,48.89612962279875
2017-02-04,96.8263726655464,69.17778734395179,50.608631501291036,48.4131863327732
2017-02-05,99.93716447880668,100.0,50.03141776059666,49.96858223940334
2017-02-06,99.49458385127106,100.0,50.25270807436447,49.74729192563553
2017-02-07,27.547050494219217,20.725575394190084,28.789815922244678,13.773525247109609
2017-02-08,72.83646274155333,16.940607038418875,41.01989947546462,36.41823137077667
2017-02-09,41.501628619727605,16.47401560003759,30.3878451368178,20.750814309863802
2017-02-10,90.27204374572796,48.84766722878021,49.8879015721121,45.13602187286398
2017-02-11,83.27788957794297,47.13876381498158,49.52154092570537,41.638944788971486
2017-02-12,89.39180213369123,34.430673896204496,48.34837508045851,44.695901066845614
2017-02-13,45.04225932797362,9.034758689672417,27.486428915000342,22.52112966398681
2017-02-14,0.9005406001765226,6.207990648353025,6.602355472197704,0.4502703000882613
2017-02-15,1.8727159897952146,5.168851975209748,6.008412052678756,0.9363579948976073
2017-02-16,1.0081229054902014,4.935915296740039,5.3902166567831085,0.5040614527451007
2017-02-17,66.49753154141524,16.180925092099876,38.66977509599561,33.24876577070762
2017-02-18,7.5501598500716565,2.708342649316579,6.27893837504134,3.7750799250358282
2017-02-19,17.73573465985035,7.5711892797319935,15.09625056840887,8.867867329925176
2017-02-20,11.627522328812438,2.907230644456922,8.382952916528835,5.813761164406219
2017-02-21,68.75196823440815,12.404697221978793,38.25220784555351,34.37598411720408
2017-02-22,36.86446503698408,7.824306961956403,23.37215057607171,18.43223251849204
2017-02-23,72.21750328803157,13.01839341190394,39.72558636562911,36.10875164401578
2017-02-24,99.90438072861885,82.85714285714286,50.03141776059666,49.95219036430942
2017-02-25,0.9405858663871574,1.531478851669312,1.9873669112373809,0.4702929331935787
2017-02-26,70.26549641942682,8.45920058942715,37.6480495118645,35.13274820971341
2017-02-27,21.479657799906473,3.753787945138293,13.687316039941683,10.739828899953237
2017-02-28,99.68172442525987,100.0,50.15913778737006,49.840862212629936
2017-03-01,14.400253481932523,5.766383417020729,12.136136329195883,7.200126740966262
2017-03-02,13.214566196833793,2.722740839524989,8.970225547334628,6.607283098416897
2017-03-03,34.37590103387201,8.107373001924847,22.50834099927231,17.187950516936006
2017-03-04,92.80306136394697,23.984048613748577,48.127647943146094,46.40153068197348
2017-03-05,87.8759694163669,28.203971119133577,47.357442792466244,43.93798470818345
2017-03-06,28.200651609089533,5.368664917957457,17.95499223292963,14.100325804544767
2017-03-07,62.4933075244018,11.968815197101131,35.73576047115028,31.2466537622009
2017-03-08,11.469469855615563,1.568651861995985,7.1234707373525845,5.734734927807781
2017-03-09,49.48674315200088,3.7573353618778524,26.641324037986497,24.74337157600044
2017-03-10,5.6174354167241045,0.5754597105174756,3.3518513412919413,2.8087177083620523
2017-03-11,0.772328570640481,0.6240618224273086,1.0054062999944835,0.3861642853202405
2017-03-12,4.025032393240151,0.8445121075460317,2.8230364182725443,2.0125161966200755
2017-03-13,3.632502206531333,1.156300981710982,2.9305494263018534,1.8162511032656665
2017-03-14,16.954746091332865,2.5085688738761114,10.560620436450643,8.477373045666432
2017-03-15,76.67762256915913,4.7621843805049915,39.44946589975349,38.33881128457956
2017-03-16,0.9005406001765226,0.4286171530358062,0.8750275816416593,0.4502703000882613
2017-03-17,0.3875274096344003,0.3599612349439291,0.552329991311663,0.19376370481720015
2017-03-18,49.1921967303201,6.670632452748561,27.985300178595963,24.59609836516005
2017-03-19,83.8756000492348,11.458863443596268,43.785472996074894,41.9378000246174
2017-03-20,12.006284281028638,1.6382145653876274,7.44466800804829,6.003142140514319
2017-03-21,97.35544415151557,5.733471074380166,48.829346920376466,48.677722075757785
2017-03-22,97.56264174659125,25.728699551569505,49.408421455310545,48.78132087329563
2017-03-23,81.56979292209927,17.00973471055956,43.91982579160732,40.784896461049634
2017-03-24,92.51800133899903,7.450693937180423,46.816461490114634,46.259000669499514
2017-03-25,0.8261043456674343,0.8121262689472951,1.2184694313809319,0.41305217283371715
2017-03-26,40.857390419342856,5.055578810287894,23.41869644748243,20.428695209671428
2017-03-27,2.451027694683007,0.3391602956347244,1.556361230200852,1.2255138473415035
2017-03-28,0.04551221934131406,0.053811659192825115,0.0765432779831191,0.02275610967065703
2017-03-29,1.1004923255140457,0.31234748657881894,0.859156289217106,0.5502461627570229
2017-03-30,0.4234015556904066,0.6897411393194,0.8985215424504882,0.2117007778452033
2017-03-31,0.056545484636178076,0.14627347620296136,0.17446350747503725,0.028272742318089038
2017-04-01,76.79038374656024,19.241432194891757,42.86105444738031,38.39519187328012
2017-04-02,46.51723570997972,8.976329541961267,28.05940702581246,23.25861785498986
2017-04-03,13.435610703317588,2.4500055681944732,8.838637709501054,6.717805351658794
2017-04-04,80.40663412499829,19.085833914863922,43.94287433173359,40.203317062499146
2017-04-05,80.0282044962896,9.988345787344896,42.0089542429968,40.0141022481448
2017-04-06,23.5295737416015,3.2804004177019195,14.273323053199691,11.76478687080075
2017-04-07,23.566019551149665,1.680657131534388,13.067602918904035,11.783009775574833
2017-04-08,0.18204887736525624,0.06908367414612579,0.15998234677552822,0.09102443868262812
2017-04-09,1.9923339951467018,0.3404470829874935,1.3298312375909993,0.9961669975733509
2017-04-10,6.412129565816678,1.5744204542107276,4.679531357684356,3.206064782908339
2017-04-11,49.214695625909556,5.422940715309129,27.361404761250995,24.607347812954778
2017-04-12,54.619140357133055,2.1124845114690682,28.268233809693612,27.309570178566528
2017-04-13,21.89743871908443,2.9042427658113037,13.217007345456548,10.948719359542215
2017-04-14,8.998154930741057,1.8398874279402642,6.173408971993501,4.4990774653705286
2017-04-15,95.590445738023,14.71955376510691,48.44428957940477,47.7952228690115
2017-04-16,75.56307077234827,7.827207530255491,39.694264550844096,37.781535386174134
2017-04-17,95.07038403717371,13.889658996395896,48.219898865655324,47.535192018586855
2017-04-18,43.94747696961364,5.055559643829568,24.80750721847931,21.97373848480682
2017-04-19,45.04776545514439,3.002297931861325,24.17371252882398,22.523882727572197
2017-04-20,11.6654266898129,0.22615612571161198,6.032487393568654,5.83271334490645
2017-04-21,0.5433883157720527,0.262085032032615,0.5323550504771888,0.27169415788602636
2017-04-22,7.919440883338158,0.9266744513308781,4.81300745764581,3.959720441669079
2017-04-23,5.757805500034461,0.8629768312660893,3.692191053828658,2.8789027500172306
2017-04-25,90.09256600626222,4.595638973226608,45.50159290099403,45.04628300313111
2017-04-26,100.0,-1.0,50.0,50.0
2017-04-27,100.0,-1.0,50.0,50.0
2017-04-28,80.59217280604493,8.499083086472,41.94557376151561,40.296086403022464
2017-04-29,11.065641534391535,3.188473158261678,8.368468915343916,5.532820767195767
2017-04-30,5.672242832122023,1.1359981286002514,3.9076829722386948,2.8361214160610113
2017-05-01,96.08513197643424,8.205307262569832,48.36379293847479,48.04256598821712
2017-05-02,11.301350978770333,1.8852382580584996,7.3228563551144195,5.650675489385167
2017-05-03,74.13173980976399,9.197838296068666,39.44519064718621,37.06586990488199
2017-05-04,95.78750324511184,17.320791436912096,48.62338939975679,47.89375162255592
2017-05-05,24.15296188328475,3.7328450479522837,14.90773334800066,12.076480941642375
2017-05-06,97.73643156701229,12.673506336753167,49.15508927229758,48.868215783506145
2017-05-07,94.56347849866685,8.777665995975855,47.758938948519855,47.28173924933343
2017-05-08,95.0636354937048,17.418997507615618,48.39168295717079,47.5318177468524
2017-05-09,42.468891907094154,4.161201860021461,23.628431493600033,21.234445953547077
2017-05-10,43.303497885893144,3.382566585956417,23.569545878864425,21.651748942946572
2017-05-11,78.06499261447563,4.994388327721661,40.12801575578533,39.032496307237814
2017-05-12,71.04048854627361,13.08274231678487,39.30894253282762,35.520244273136804
2017-05-13,24.7452352098711,3.145643859681227,14.73986449267379,12.37261760493555
2017-05-14,36.743668320301225,3.8734765701375165,20.82205334689222,18.371834160150613
2017-05-15,71.89943445574924,8.591199259295355,38.3638928067701,35.94971722787462
2017-05-16,0.5695609002647838,0.2760093759968931,0.5592177846425419,0.2847804501323919
2017-05-17,3.7945012822987616,1.1135953220397283,2.9685905744146925,1.8972506411493808
2017-05-18,73.55422841958196,6.303413269798519,38.44410048489165,36.77711420979098
2017-05-19,86.72618396587553,8.126480585024204,44.44178606584272,43.36309198293777
2017-05-20,96.3688524590164,10.045146726862303,48.549180327868854,48.1844262295082
2017-05-21,33.04571601574327,1.6401866277516288,17.62103322048826,16.522858007871633
2017-05-22,0.3778893363490925,0.5205304981033861,0.707508137033155,0.18894466817454625
2017-05-23,31.870066287097394,3.17723052079128,18.09967819126991,15.935033143548697
2017-05-24,72.63898971359696,6.447737284741691,38.08366091851689,36.31949485679848
2017-05-25,20.228829175719902,1.939387670666115,11.661486839572046,10.114414587859951
2017-05-26,10.027006917077742,0.8913120051457187,5.815443547275883,5.013503458538871
2017-05-27,0.5006344127544547,0.42691801233626725,0.6750979202294919,0.2503172063772274
2017-05-28,0.2289402548684283,0.3428160681208703,0.4565013515749986,0.11447012743421416
2017-05-29,1.7804931869586804,0.5855343527528539,1.465355546974127,0.8902465934793402
2017-05-30,23.278544092948984,1.699203330223211,12.942925580242834,11.639272046474492
2017-05-31,26.046729357987637,2.613892353806341,14.95642356569509,13.023364678993818
2017-06-01,22.57926837663321,2.468301531129408,13.200611292387757,11.289634188316604
2017-06-02,44.26731476904487,6.053364211978615,25.50735980666777,22.133657384522436
2017-06-03,18.58894860135042,1.7027758970886935,10.680722061457901,9.29447430067521
2017-06-04,82.58876023103664,7.279301941671252,42.56179683008951,41.29438011551832
2017-06-05,84.86503504161192,4.522022248349462,43.11692400350416,42.43251752080596
2017-06-06,92.59401066593738,17.448301329394386,47.58922466839874,46.29700533296869
2017-06-07,11.456524734738872,2.2597111553784863,7.7290891552983325,5.728262367369436
2017-06-08,30.465698410078673,0.3184524398204007,15.454282884964515,15.232849205039336
2017-06-09,18.660003854519424,0.17093438489007734,9.469039949340601,9.330001927259712
2017-06-10,14.477831766438628,1.1330897619545799,8.20795881567537,7.238915883219314
2017-06-11,0.29787762194365147,0.25727208597867135,0.40544454097885896,0.14893881097182574
2017-06-12,21.884125847154113,2.1566241690031562,12.626728745385421,10.942062923577057
2017-06-13,0.5542457707738759,0.5517891555407672,0.8258537728695315,0.27712288538693797
2017-06-14,99.08751895310559,9.431137724550897,49.629816820795824,49.54375947655279
2017-06-15,8.454159545730194,1.9391165577670049,6.002260323060808,4.227079772865097
2017-06-16,62.71841996982581,7.839746891325142,34.281991496365386,31.359209984912905
2017-06-17,11.713462625260169,0.6994426316529017,6.4742449930391865,5.856731312630084
2017-06-18,0.6095879075412368,0.38159464934920767,0.6840624482815689,0.3047939537706184
2017-06-19,0.9557566061675953,0.4441968947991367,0.9178297567165002,0.47787830308379764
2017-06-20,5.04915410812525,1.5276265156465547,3.975071352737601,2.524577054062625
2017-06-21,8.405433704397664,0.7987004196561527,4.9342830375840405,4.202716852198832
2017-06-22,0.6606167595299829,0.362354051840231,0.6902686600099299,0.33030837976499144
2017-06-23,17.388250846897463,2.096981213848744,10.42647828362114,8.694125423448732
2017-06-24,9.149299812548241,2.6382862517826258,6.9715514389679125,4.574649906274121
